date,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJAUTO,BAJAJFINSV,BAJFINANCE,BEL,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SHRIRAMFIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,TRENT,ULTRACEMCO,WIPRO
2024-08-12 05:30:00,1.3202429573777354,1.805869617512633,1.2702605026421447,0.9641126040071362,1.1183900869314622,1.9358012140059164,0.9986867813330782,0.829377729805712,2.165229885057468,1.5763536150437683,1.9533630185141766,1.255880946290138,1.3410973960094672,1.794964028776974,1.2608803119907723,1.4348630423106772,1.343424737700119,1.2797691127795274,1.100825569443985,1.1087522689606173,1.7614570897997064,1.3112824252526305,1.1133298229980964,1.247261512283314,0.9410965584506047,1.2534170153417021,1.124729960204664,1.1909769555339182,1.0263455024463684,1.1622712112584408,1.7676922076232562,1.1861765359672944,1.1082580483258027,1.6618988391376446,1.8488624052004319,1.7095965923327499,1.2601632329088603,1.319199969051028,1.3477071067252642,1.548479408933639,1.518989005212668,1.359498374361355,1.73446691917157,1.1879687499999996,1.194032186917485,1.2436276928136851,1.0389831834180696,3.0995823417998185,1.3609856831509106,1.206190652361573
2024-08-13 05:30:00,1.295297936956749,1.784279528506138,1.2872561755828846,0.9547499881585801,1.113875414245232,1.9279769558153634,0.9886614778514472,0.8114174908378924,2.1275143678160884,1.5775424186750229,1.8848136864307459,1.260496724465849,1.3387301318904277,1.7874272010962613,1.2722046249336292,1.432908635197232,1.3163326087865213,1.285743117784775,1.0630947249759635,1.0812090600583997,1.7394548348587326,1.2947181998124804,1.1103730406253798,1.24252898011273,0.9409223909711564,1.2534518828451888,1.1142694712905084,1.17864329763064,1.0144755507947079,1.1557146343447502,1.7679523871471279,1.1768017473832741,1.1134562988456276,1.6426202321724703,1.8196099674972896,1.6885492357805074,1.262751492563069,1.3017137993732844,1.3227464963927325,1.5043835687713036,1.5244644969118224,1.368787738039943,1.6978805705536313,1.1631249999999995,1.1944021514862628,1.23614537082717,1.0585999217833415,3.09926666990433,1.3571746800081879,1.2097669256381793
2024-08-14 05:30:00,1.273473662163577,1.7584195333172996,1.2728879946082707,0.9554762619006266,1.1076317179770414,1.9435258001176092,0.9795650363537375,0.8105954114162347,2.109913793103445,1.590511185561438,1.9044410592922414,1.2588617379795126,1.3221170104835964,1.7290167865707389,1.2452258454327412,1.4123202243838406,1.312753417213558,1.3127875999031247,1.0661450217167876,1.0833399100307777,1.6820699031701798,1.2948223773309722,1.1025355421442748,1.235403594597469,0.9322140169987445,1.271443514644352,1.1192723138146699,1.1558584875040576,1.0120726093627865,1.153567070690638,1.7856445947703878,1.1796431781499772,1.1089302358930213,1.643242122719734,1.7776273022751878,1.6712603357554512,1.261215791834905,1.3092189252969175,1.3317853885065063,1.5063347121413184,1.525822418853213,1.3557245703669285,1.7122249979853337,1.1419531249999995,1.222377164648464,1.2534122677191286,1.0644192412983982,3.126778689718812,1.3248323279028043,1.221235664076951
2024-08-16 05:30:00,1.3022515446643625,1.796307433245132,1.3063030504302653,0.962517959486556,1.1208395370059065,1.971144933169867,0.992857371640884,0.827212711481499,2.1788793103448243,1.603317842861773,1.948089992969298,1.27454426141988,1.3325160635779487,1.7550531003768366,1.243861801270667,1.4376081637524627,1.3587081469715314,1.3467748445951404,1.0822585458041853,1.0881540525609648,1.7005239421673943,1.3212834670278155,1.113147555591559,1.2626289482080189,0.950362268357251,1.2963389121338917,1.1430358158044367,1.1794222654982156,1.0290958570973627,1.1610998129016525,1.8475673214517976,1.1803825300331499,1.1317173944217371,1.6502902155887225,1.7854821235102911,1.6968178401403171,1.2753218069503414,1.3067430074664406,1.3468778505680372,1.5512890553864604,1.5267861053922642,1.3791802136553635,1.770247401079862,1.1681249999999996,1.25675541073182,1.3034862687058084,1.0777473601877217,3.1578845126511608,1.3601247456320968,1.2732766062399798
2024-08-19 05:30:00,1.299633469473243,1.7999158046668304,1.3137264478066804,0.9714069185468209,1.1077758032755383,1.947721994637638,0.9936260850068875,0.8304068979366424,2.1706178160919505,1.5882956878850087,2.014295758143894,1.2751782357717247,1.3320087926952975,1.7882836587872513,1.2654210227584821,1.4362057647550288,1.3576892530201041,1.3550496488253818,1.0818938364112607,1.0823139452292625,1.7206857673431468,1.3727471611626214,1.110838835108753,1.2505583324470917,0.9388323812177777,1.3004184100418414,1.1403069926094396,1.1914962674456353,1.0314408963261055,1.1567721467501844,1.7985885260829935,1.1742454261662911,1.1217242059224184,1.6712271973466,1.8163596966413853,1.7053370082686057,1.2841218897746505,1.293318890479323,1.3495314702711634,1.600249746351366,1.531210302685181,1.3671620993961904,1.7530824401643976,1.2028124999999996,1.277800702932682,1.3111741489886568,1.08403597966367,3.248943713272792,1.3624908186733136,1.2819089900110983
2024-08-20 05:30:00,1.286270813697769,1.7952249218186225,1.303568114554744,0.979901163616843,1.1219441909610481,1.949526059265014,1.0262964030620427,0.8436919524072483,2.1778017241379275,1.566140711120716,2.047105694867587,1.2825857255669622,1.321313831586065,1.797190818773548,1.2753080542688175,1.457077639195561,1.3777013752455773,1.361709857108259,1.0859719505321452,1.121616289164232,1.7390900649953553,1.4020210438587355,1.1142816638989024,1.2543337232798046,0.9623101574474001,1.3055788005578806,1.1342808413871541,1.1907172995780597,1.0455111316985615,1.162515252582772,1.8025887862625172,1.1805419980863834,1.1286029253602903,1.684286898839137,1.7881906825568783,1.7063392633425218,1.2906356765710751,1.3627606483809824,1.360477651546559,1.644085434064366,1.547461562048272,1.3599628425452848,1.7517930534289636,1.2025781249999996,1.2872774876559911,1.3390889656306564,1.0871802894016442,3.2994512165509233,1.3666269310888755,1.293994327290664
2024-08-21 05:30:00,1.305141899675358,1.8083954775078215,1.3191084109045814,0.9951687007594295,1.1280918303635743,1.9639386418682494,1.0383716088530168,0.8453423866659963,2.1939655172413755,1.5815951583270274,2.057651745957346,1.2985018185053778,1.3481569157930315,1.8232271325796459,1.29308640166981,1.4661186369875288,1.4028602182000565,1.3540405263582793,1.0780809654852304,1.1436350722121367,1.7524539063536257,1.4284821335555788,1.1305439669488433,1.2494416675529088,0.9641911662254412,1.3059274755927481,1.1492893689596386,1.2019474196689393,1.049737992530616,1.1701130724802749,1.8013529335241276,1.1811218819163227,1.1435030831003061,1.695480928689883,1.7751895991332594,1.6870458531696328,1.292990992856405,1.3931680142365281,1.3525997180529028,1.6436691901454297,1.545972228306102,1.3673362749651639,1.7490531066161665,1.1868749999999995,1.2953028729171718,1.3193964808419705,1.1139303871724695,3.2942547715021155,1.3487097978301967,1.2981871994080645
2024-08-22 05:30:00,1.2981673473662159,1.7949242242001475,1.3343654460387397,1.006236481045834,1.1238172998415052,1.976337848478502,1.041414432593448,0.8463778302123591,2.1874999999999964,1.6063438884686028,2.051206936958049,1.2983794725778288,1.3407169428474786,1.8117505995203789,1.2759854990204518,1.472086292295758,1.4395926514233146,1.3531524985872292,1.0817280594144767,1.145923762923209,1.767459212097093,1.428377956037087,1.131192028838754,1.2667233861533553,0.962728159398076,1.3111924686192473,1.1473564525298492,1.211619604024668,1.054688630902406,1.1735133815992858,1.7776440744113395,1.1864761426127632,1.1431669893166967,1.6722636815920393,1.7570422535211252,1.6737659734402417,1.292516478586467,1.3890285891136995,1.360477651546559,1.6356304794609684,1.5337071268999956,1.4001393404551778,1.722056571843018,1.2042187499999994,1.2812157604906311,1.3248232198651575,1.1276965193586252,3.3945898693604035,1.3617743741646497,1.2800591934887156
2024-08-23 05:30:00,1.2886584982720697,1.793721433726248,1.3402553257992376,0.9961475914552314,1.1199750252149263,2.0744650101167124,1.050510874091158,0.8454051408203214,2.198275862068962,1.6283907921755085,2.063510663229434,1.2885584313027618,1.3312056137977661,1.8460089071599817,1.2733214933079449,1.4615086232619217,1.4361440872800215,1.3412852183741024,1.0775836344948786,1.150658985084049,1.7856811248176125,1.4274403583706636,1.1404269107699783,1.2799106668084654,0.967361014351399,1.2985355648535568,1.1501989766913048,1.221746186303149,1.0526620537911469,1.170926543561378,1.794588265903469,1.188984140177251,1.133397863339784,1.6664593698175783,1.7275189599133243,1.6850413430218,1.2941125720398954,1.3844249293976563,1.3522680155900122,1.6267592809386344,1.5556967015638004,1.3896888063167663,1.748972519945202,1.2046874999999995,1.270372952744142,1.3142575234336495,1.1169339069221762,3.374653975037641,1.3656756854387169,1.263780984091749
2024-08-26 05:30:00,1.285579641847313,1.7831970170796276,1.3244903740024825,1.0014209703648733,1.1241534988713309,2.079667892633233,1.0801703981294655,0.8507392439379478,2.203304597701146,1.6357397600778105,2.0573588000937413,1.2895149540090538,1.3476073723368263,1.8434395340870113,1.2712708497354308,1.4546756579339988,1.4299000961417863,1.3881085008476632,1.0874639435032007,1.145371320337778,1.772035415837642,1.483175330763621,1.1426748754506053,1.290332872487504,0.9645395011843376,1.3083333333333338,1.1499715747583883,1.250892567348264,1.0494774326163112,1.1850321321077053,1.816768570313512,1.1833302728353419,1.1290734566573435,1.7199419568822552,1.7760021668472354,1.6950638937609632,1.3050005176519326,1.3898023134357236,1.3517704618956758,1.6452821353313085,1.5528056419466467,1.4166860195076627,1.760657587235072,1.2164062499999995,1.281343825149054,1.348585758921234,1.1357684786859619,3.3634111990675573,1.3651097544822937,1.2825255888518923
2024-08-27 05:30:00,1.2847837469892127,1.77814529708925,1.3247736352181614,0.9997947487250735,1.1346717256615908,2.093432606723875,1.1011818968002318,0.861438827250363,2.1616379310344795,1.6456824813573956,2.0450550738223567,1.2822520548554652,1.351073723368277,1.8204864679684776,1.2748686306461363,1.452780927373636,1.4107239894662023,1.3817712117542587,1.0860051059315021,1.1673111830163352,1.7762800106114844,1.4657776851755389,1.1207015269958278,1.3042114218866319,0.9636338302912069,1.325034867503487,1.1383740761796504,1.2255761116520616,1.044179381025448,1.2048157488001319,1.8087680499544643,1.2077917057282856,1.129924894242487,1.6983830845771142,1.78141928494041,1.6805311951891768,1.2945180660523883,1.422840341986151,1.3531801973629616,1.680298655011841,1.5676551754347539,1.4045517882025071,1.7362398259327911,1.2085937499999995,1.2798355080609598,1.3358000328893311,1.1110676574110303,3.336360545869558,1.3606846560464305,1.2754963620668387
2024-08-28 05:30:00,1.2684050685935693,1.7678614385374098,1.3237968724054752,0.9869428612027722,1.1247778684981502,2.1243608527943034,1.0976586272060485,0.8660073296852242,2.1548132183908018,1.6819950286393581,2.0397820482774773,1.2686939016116299,1.3681095705106512,1.8031860226104783,1.281524067598001,1.4760547830757307,1.4189012665635563,1.3881085008476632,1.085574085739864,1.1713361218530491,1.7613078657646877,1.4690071882487754,1.119668678358783,1.3015526959481016,0.9863104361153673,1.3522315202231523,1.130869812393408,1.2323920804933468,1.0372021655423989,1.2003741966973092,1.8199557694809376,1.1943190714126937,1.116951674195165,1.6958955223880596,1.7757313109425767,1.6760210473565533,1.2926631466335388,1.4265155325157655,1.342399867319011,1.665938239808532,1.587323141618117,1.394739897816999,1.7318881457007016,1.2007812499999995,1.282368342416439,1.3380611741489925,1.1036370746969122,3.5171191297168707,1.352791725366952,1.3185349611542725
2024-08-29 05:30:00,1.2651167661535232,1.7753788789992815,1.3395715918303572,0.9838956691980988,1.1290523990202193,2.154481755025961,1.1246596841869267,0.886534213564937,2.127873563218388,1.692316005619797,2.0884110616358087,1.297178258016439,1.368405478525531,1.8072970195272304,1.2690462676456054,1.4668198364862455,1.398340509133468,1.4142649551949626,1.0865355923212108,1.1631284034409268,1.7822323915638656,1.4595270340660482,1.128133986795739,1.2994788897160483,0.9874947749756153,1.348221757322176,1.1486071631608896,1.219993508601104,1.029066905995773,1.1985520214756382,1.793677637569919,1.203626206883221,1.1223515809851559,1.6994195688225537,1.785482123510291,1.6702580806815346,1.3121872519584519,1.4265155325157655,1.350858280122726,1.6652358281953268,1.5762407464190284,1.3916047375754754,1.807800789749376,1.1950781249999995,1.2840047241629562,1.3545058378556198,1.1054204145483004,3.4824195036666543,1.351250466592012,1.328647182143297
2024-08-30 05:30:00,1.2647816525290598,1.7824152032715934,1.353304876976725,0.9873533637526246,1.1289083137217224,2.171166861027217,1.1422119727106765,0.9036786485265313,2.1501436781609167,1.7173349184048396,2.0954417623623147,1.3024836223292442,1.3991376394994912,1.7983898595409342,1.2873922038925614,1.480127707823597,1.4101753542615876,1.4153951723581177,1.085441464142437,1.1659695367374308,1.809059556970418,1.461298051880404,1.125197456357082,1.3072423694565567,0.9929288003344002,1.3554393305439334,1.1413303013075637,1.2218111002921133,1.0311224342086216,1.2054502562433922,1.82476909067256,1.1987165237897341,1.1206487058148682,1.7255389718076284,1.7917118093174413,1.6908043096968186,1.3024381405942664,1.4316221130411242,1.3526826436686252,1.6673170477900092,1.5959087126023919,1.3935787273571754,1.7911999355306634,1.1934374999999995,1.295943196209287,1.3455846077947746,1.115416503715293,3.4766402797338682,1.3608712928512083,1.3279072635343439
2024-09-02 05:30:00,1.2743323908262636,1.7975703632427265,1.3440353978843331,0.9949792380441129,1.1419240190192583,2.2179230332207007,1.1790461548316848,0.9337880917716743,2.1329022988505715,1.6982059872473771,2.1001288961799855,1.3173653360620183,1.3921626648630354,1.7843439534086971,1.2582437702546831,1.46564122456287,1.4059691510262076,1.458504884152741,1.0788435396704368,1.1763870254912778,1.849781138081971,1.424940097926867,1.1296731337842765,1.3080399872381159,1.0095095443778723,1.3699442119944216,1.159863558840253,1.2209672184355733,1.0308039720911382,1.1984381355242837,1.8062963444776856,1.2010747180314878,1.1247490499749027,1.6998341625207296,1.7670639219934978,1.681533450263093,1.3081495668978864,1.4613718132229494,1.3635458993282985,1.6781133744374246,1.590915064172763,1.3930562006502547,1.761060520589895,1.1943749999999995,1.2866371643638754,1.353930274625888,1.1224247164646086,3.471516682045558,1.3756818263916482,1.3132322111234427
2024-09-03 05:30:00,1.2717980940412599,1.7795886456579297,1.3371589876830223,0.9962107456936701,1.1446136112578638,2.2014871074165963,1.195093046347011,0.9229630001506091,2.134698275862066,1.6865881335782968,2.082259198500117,1.31600840850193,1.3977003719986458,1.7800616649537468,1.2548931651317359,1.4518708599391308,1.4143554320110336,1.4454266569790912,1.085739862736648,1.197616604845709,1.8724300305080221,1.414522346077716,1.1317995868605453,1.3269169414016806,1.0009056708931294,1.3537308228730827,1.1583854462762961,1.208633560532295,1.0328595003039864,1.2007321239729944,1.8114023676336632,1.198146304690294,1.1340924571592432,1.6849087893864012,1.7453954496208002,1.6770233024304693,1.3020067639852317,1.4922434136717095,1.3679409569616015,1.702229506490808,1.5870165140829648,1.392243381328378,1.7488919332742368,1.1886718749999996,1.2841612476343622,1.351833580003293,1.132937035588582,3.420329270069452,1.3800045756119879,1.3221112344308787
2024-09-04 05:30:00,1.2618494083150058,1.7706278566273788,1.3539690756893517,1.0204619732541798,1.1312617069305022,2.185549542006795,1.1991287915185302,0.9161478989909123,2.1476293103448243,1.6879930833243253,2.09309819545348,1.3183441034824102,1.3966012850862346,1.7254196642685806,1.2426900049435161,1.442248015754611,1.4408989257200169,1.4412287075159442,1.0886906932794018,1.1976955252150563,1.8847824645178377,1.3893113866027709,1.150816152942606,1.314846325640753,0.9993033300822057,1.3406206415620645,1.1514496873223452,1.211359948068809,1.0328595003039864,1.1879280891564323,1.78847404709249,1.1922653161816585,1.1358849573384933,1.679519071310116,1.7031419284940397,1.6682535705337016,1.3066828864271682,1.4795156485744136,1.354175304751634,1.6878430760425653,1.6057207937272768,1.3875406409660929,1.7413973728745271,1.1810937499999996,1.274741380537019,1.3528202598256907,1.1287289792725865,3.467485794764707,1.3944117328324241,1.2804291527931924
2024-09-05 05:30:00,1.2631060844067432,1.7627495790233374,1.3546332744019782,1.022546063122661,1.1339993276019396,2.1640303401808025,1.1946766599404257,0.9092951453386204,2.0876436781609167,1.6721063438884667,2.113311460042184,1.301315774839004,1.3761836320595182,1.702637889688245,1.2259461339875868,1.4322671122515973,1.4325126447351904,1.4455073867764594,1.0911110374324473,1.1867255938757777,1.9015121368881787,1.395874570267736,1.1496820446352625,1.3144209294905882,0.9912916260275868,1.3480822873082292,1.162478681068792,1.2014930217461866,1.0294722214180247,1.1792564874318736,1.771237153636005,1.1886265451487887,1.1225084247508401,1.6718490878938637,1.6868905742145164,1.6599849661738921,1.2880732995134092,1.4761499477736089,1.3579069574591554,1.6886495486355049,1.600157694160936,1.3802252670692048,1.7231847852365225,1.1853124999999993,1.2738022397085829,1.3480513073507687,1.1647555729370374,3.4809625564567086,1.389860203012679,1.2944876063633
2024-09-06 05:30:00,1.2463922923866364,1.7349049795525653,1.3492610789322041,1.033740151885943,1.1130589308870844,2.1589171625352566,1.189680023061402,0.9183631206385854,2.0373563218390776,1.6635145358262164,2.06321771736583,1.2998809907795663,1.3620645924923893,1.673689619732781,1.2207096691506314,1.4180640926180113,1.407040295949503,1.4176959715831114,1.0854746195417937,1.1654960145213462,1.9046790025202256,1.3899364517137198,1.1498845639758595,1.2848558970541317,0.9818517486414923,1.3262552301255233,1.140875497441731,1.2110353781239858,1.021481717379346,1.163182298869277,1.754975933394038,1.1777585557026744,1.1217466121746589,1.6368159203980097,1.672806067172263,1.652718616887999,1.2637867964247527,1.467213431854231,1.2977858860602003,1.6835245453835994,1.5984493407507996,1.3630399442638168,1.6912724635345318,1.1814062499999993,1.268338147615864,1.3346900180891341,1.1561986703167793,3.4498324510708605,1.376639092583896,1.2840054260697988
2024-09-09 05:30:00,1.2416588124410926,1.727086841472219,1.3402553257992373,1.0359663387909117,1.1246818116324855,2.1624056852953757,1.191793984817912,0.9221660223906815,2.0226293103448247,1.6671890197773676,2.037731427232247,1.321213671601286,1.369758200879268,1.659643713600544,1.2186498709193114,1.4165274213761423,1.4161842160264162,1.410147735529184,1.0918073008189395,1.161392155315285,1.9051929964186207,1.3721220960516716,1.1834420187127868,1.3134106136339465,0.9949143096001101,1.3212343096234314,1.1637293916998324,1.2129178838039598,1.036536290205842,1.1643374278044434,1.7619682580980838,1.1738540045810824,1.1278187065318686,1.6162935323383083,1.619176598049836,1.646454522676022,1.2617334437657473,1.471430229409262,1.3006882826104946,1.7251749525221827,1.5960839283367647,1.3841732466326044,1.6741075026190673,1.1677343749999993,1.2662891130810945,1.2984706462752875,1.15277278060227,3.465907435287266,1.3840443593541163,1.2698236527315327
2024-09-10 05:30:00,1.250979160121478,1.7481356747654593,1.3521425292296283,1.040481866839288,1.140387109168627,2.190343768999987,1.1687646135613858,0.9089123449972382,2.052801724137928,1.7052307359775187,2.0268924302788838,1.3279871870446789,1.3797768008116316,1.6824254881808798,1.217642858450666,1.4134988363072156,1.4121086402207064,1.4362638249777995,1.0943602665694119,1.109462552284743,1.8801233585356123,1.3741014689030102,1.1740451213090846,1.3158566414973945,1.0001045004876674,1.3335425383542543,1.1679363274587864,1.218760142810776,1.0373758721519348,1.1701456113235194,1.7497072980356407,1.1852245600131441,1.136221051122103,1.6430348258706464,1.6013001083423606,1.6745176647456788,1.2609397108051232,1.4340593446555,1.2980346629073682,1.6962199849111628,1.6087870690788035,1.398223409196469,1.669433475703119,1.1673437499999992,1.2828806010501315,1.3216576221016318,1.1661791161517423,3.4665387790782423,1.3896675456658119,1.2967073621901588
2024-09-11 05:30:00,1.2306419520368617,1.7207120519605517,1.347981519647585,1.0633437011541431,1.1393304836463178,2.2766597892932228,1.1743057557413288,0.9219275566042464,2.069324712643675,1.7051766994488253,1.9934966018279816,1.3366070137583559,1.3766909029421692,1.6579307982185638,1.2107036270758194,1.4103508981321244,1.400926932240938,1.4359812706870108,1.0900832200523867,1.10512193197064,1.8750663217933388,1.3495155745390142,1.1762930859897116,1.314846325640753,0.9901072871673388,1.3320432357043241,1.1696418419556596,1.2044790652385593,1.0360151703772325,1.1508826161229986,1.726453753089628,1.1832142960693541,1.1323447694844748,1.6154643449419563,1.545503791982664,1.6697569531445762,1.252286296027886,1.438469573291037,1.2747325648892907,1.7065480371497748,1.616978404660739,1.3985137018114246,1.5735353372552183,1.1575781249999992,1.274769839350002,1.3177109028120413,1.1610793899100529,3.4718323539410467,1.3832135245457504,1.2685904550499443
2024-09-12 05:30:00,1.2529060634621418,1.7712292518643284,1.3795407261254762,1.0683328859908106,1.1559002929734394,2.337011233043285,1.1882066557765611,0.9323133691450365,2.0955459770114913,1.7796930725170195,2.0172252167799387,1.3589851961427668,1.4011244504565419,1.6980130181568989,1.2237673251917907,1.454615981380916,1.440611545374742,1.4592718172277388,1.1051357713603671,1.1278509983426706,1.9243765751425892,1.4088967600791746,1.1974563570821009,1.3316494735722644,1.0055385258464524,1.3601464435146449,1.1813530415008555,1.2395975332684197,1.0581338119915458,1.178556902302125,1.7828151424482854,1.1985087320840058,1.132792894529287,1.6784825870646762,1.5929035752979404,1.694813329992484,1.276702212099253,1.4514681419010413,1.3064930757110835,1.7694268841541194,1.6342371544964744,1.419821179749186,1.589410911435249,1.1854687499999994,1.285683794128948,1.3511346817957612,1.1777082518576478,3.5017726191054392,1.4100410600970514,1.3073128622518186
2024-09-13 05:30:00,1.2434181589695248,1.7465720471493897,1.3712089393332627,1.0603754519475184,1.1694443110321302,2.339732280796178,1.2135741968546816,0.953674883277272,2.0829741379310316,1.766400086458444,2.0055073822357623,1.3642905604555722,1.4031958065607015,1.6795135320315138,1.2195287181646746,1.4496329891985444,1.454849935208793,1.4634697666908856,1.1047047511687291,1.1134085707521095,1.9219392492372969,1.4027502864881753,1.1879582000081002,1.3297351908965225,1.0199595931447665,1.3557182705718276,1.1685048322910774,1.2392729633235966,1.0540227555658486,1.1756284064101539,1.7816443345908637,1.1903130406208622,1.1343837384383717,1.6641791044776115,1.5788190682556869,1.6900526183913815,1.2705162715256948,1.4286819606174326,1.3116344638858908,1.7525169749473242,1.6240308379692503,1.4053646075243833,1.5990007252800391,1.1991406249999994,1.2870782759651107,1.3616592665680027,1.1785686351192826,3.5127725705405317,1.4109682235788517,1.3579972869651002
2024-09-16 05:30:00,1.2503508220756094,1.7328602357469363,1.3735922405962173,1.0533495429211988,1.1825080447624985,2.330004285899389,1.1899682905736528,0.9219526582659763,2.086206896551721,1.767480817032312,1.9958401687368168,1.3486970158716038,1.402942171119376,1.6897910243233945,1.2170386509694788,1.4618368443038734,1.4448961250679244,1.4627028336158876,1.1080202911044077,1.107016020834976,1.916517442631646,1.4275445358891545,1.1612864028514718,1.3430288205891738,1.024244113139193,1.3600069735006979,1.1622512791358757,1.2606296656929572,1.0603630468139307,1.1916537867078842,1.7935475478079836,1.1876987310208855,1.1425396142539592,1.7043946932006633,1.5845070422535201,1.6950638937609632,1.2694119474065657,1.4091454214863248,1.3028443486192849,1.7788964333099246,1.6320907617504057,1.4148862052949362,1.593037311628657,1.2047656249999994,1.2844173769512086,1.3558625226114167,1.170324599139619,3.554368413384493,1.4019012871918992,1.36120360093723
2024-09-17 05:30:00,1.2462875693789919,1.715900890064954,1.3690405258890996,1.0460868055007337,1.1835166418519754,2.3822224880144303,1.1842669997757926,0.9244314473618145,2.0423850574712614,1.7959040311250387,1.9826576048746185,1.3593856009965635,1.4134257693608365,1.6735183281945833,1.214209861398466,1.4472160887987113,1.4394358985077103,1.4642366997658836,1.106594608932066,1.1031489227369569,1.976787372330545,1.4230649025940196,1.1638786504111136,1.3486121450600874,1.02156193395569,1.3616108786610883,1.1546333143831753,1.2518662771827331,1.0692510350018813,1.2023753355568225,1.8132236243007638,1.1835187350800724,1.1413072703807248,1.7259535655058043,1.596153846153845,1.688298672012028,1.2702315629637317,1.4075206004100744,1.298449290985982,1.7818361559874136,1.6348504095667795,1.4169182535996272,1.5713594971391736,1.1939062499999993,1.2822545071645073,1.3579592172340116,1.1786937817755205,3.5954786071584715,1.4022625197172758,1.36120360093723
2024-09-18 05:30:00,1.2383705100010467,1.7185470291075329,1.3744810947557617,1.0340401345185273,1.1915373901349589,2.3452142451335085,1.209570481406746,0.9577664541392631,2.031968390804595,1.7885010266940433,1.9691820951488161,1.3620994561167405,1.396347649644908,1.6687221651250392,1.2025193621033747,1.4472608462135232,1.4226372110521235,1.4180188907725841,1.1238354165975943,1.1029910819982622,1.9779645841623532,1.4277528909261377,1.1648304913119196,1.3701478251621824,1.0312456458130121,1.319490934449094,1.1537237066515096,1.2420642648490752,1.0652268318809526,1.2138452778003757,1.8265903473396603,1.1794933748272431,1.1638479601347937,1.7170398009950247,1.5731310942578536,1.675269356051116,1.2625961969838166,1.4255483771132351,1.314785637283353,1.8599339212778743,1.608480441543651,1.394391546679051,1.5505681360303007,1.1765624999999993,1.2368627004567652,1.3200131557309693,1.165537739538524,3.5627215773881837,1.4004864598008409,1.32729066469355
2024-09-19 05:30:00,1.2328620797989314,1.6937695453452042,1.3733773527774265,1.0401029414086544,1.1936986696124097,2.3658164638339843,1.2109797892444194,0.9526519905617743,1.959051724137928,1.799254295904029,1.9009257089289895,1.3646019864529693,1.384595874196819,1.6373758136348027,1.1905725323617193,1.45160231545026,1.431127993980686,1.4018729312989424,1.1329199960213534,1.107252781943018,1.9916600344873299,1.4255651630378159,1.1793713799667862,1.3740295650324368,1.0343806604430805,1.3209205020920505,1.1557703240477575,1.231288542680948,1.0839002924061256,1.1986333685837482,1.8196305450760986,1.1937391875827545,1.180450993045097,1.757669983416252,1.5452329360780055,1.6782761212728645,1.2679711495323898,1.424387790630199,1.3101418028028822,1.834256874528479,1.6172850321958916,1.4111124013005094,1.5585462164557984,1.1682812499999993,1.22263329396531,1.311749712218389,1.1829331247555752,3.5579379340488604,1.4000770629387473,1.315451966950302
2024-09-20 05:30:00,1.2602366739972766,1.7304546547991373,1.3836138270543776,1.0442395440263976,1.1959079775226924,2.380508128258029,1.2278914832964996,0.951660474923439,1.9924568965517213,1.849940559818435,1.9404734005155844,1.3815190915258764,1.3853990530943503,1.681911613566286,1.1994708607210216,1.480918422151937,1.3994116540567636,1.4208847985791557,1.154603627200691,1.1224054928577052,1.9940476190476162,1.4468173768100838,1.2060431771234146,1.423428692970329,1.0312108123171226,1.3289748953974898,1.1697555429221178,1.2743265173644922,1.102747459540835,1.2344911738387716,1.9193768700403233,1.2191574287950981,1.2097359647235941,1.757669983416252,1.5506500541711798,1.708093209721875,1.2819908893260192,1.447057913265504,1.2964590762086372,1.8377689325945057,1.6345437820316269,1.4129702740362269,1.5647513901200742,1.1876562499999994,1.2194316775047325,1.3337033382667363,1.1880172076652349,3.625443154776363,1.420643234716854,1.329633740288568
2024-09-23 05:30:00,1.2750863964813062,1.7514433485686827,1.397317809316365,1.0349242938566705,1.1976370011046529,2.4596975949127353,1.2299093558822591,0.953248155027862,2.0567528735632155,1.8917648330271242,1.9808999296929926,1.3816636821675252,1.4018853567805187,1.7149708804385024,1.2183843858139416,1.455973622963538,1.3934811687497368,1.4150318882699606,1.166937435761415,1.1482913740036287,2.0528418888446716,1.4387957078862375,1.2266798979302516,1.405827927257259,1.020691096558449,1.3224895397489542,1.175554292211487,1.275040571243103,1.120233924900842,1.2324737655576359,1.9837387797580286,1.2257874339174053,1.2212079658707942,1.7759121061359868,1.6004875406283843,1.7095965923327492,1.288418400800637,1.4856667569345048,1.3298780993448838,1.85629178698718,1.6318717420824393,1.4068160705991624,1.5662825368684021,1.2030468749999994,1.214764432175535,1.3214520638052991,1.1951818537348478,3.702321402554518,1.440360510060326,1.3192748797632257
